,111,112,113,115,116,117,118,119,121,122,124,125,211,212,213,214,215,221,222,223,231,241,242,243,244,245,246,247,311,312,313,321,323,331,341,342,344,351,352,353,354,355,356,411,412,413,415,416,421,511,521,522,523,524,525,531,532,533,541,542,543,544,612,613,614,621,622,623,624,711,712,713,721,722,811,812,813,814,821,822,823,911,912,913,921,923,924,925,926,927
246,0.930098199694649,0.9284991559297461,0.913012816118101,0.7478206153665521,0.910814868651837,0.74790965891328,0.8492953798664181,0.917205825695923,0.74025090854754,0.8989417982894621,0.8803428732938221,0.9240391723658481,0.920824773067144,0.9645254321259241,0.9015594370542861,0.7914598860801011,0.811871208217067,0.9263650866665841,0.8955871734223151,0.9019889664187941,0.914507856339241,0.8813914994602381,0.906230020197719,0.8699401882741961,0.9178472259106031,0.7708280728356091,1.0,0.775338658003006,0.918006711781966,0.810962316664905,0.895058305878871,0.868337883277808,0.920401283995074,0.9405518626114131,0.886283243252527,0.8594458995360411,0.923753994794248,0.9096741165638761,0.829055227636015,0.9213268165163061,0.8962648509437531,0.589217871067102,0.9018757553573991,0.7801436777109421,0.926132981541766,0.9053528205585281,0.9441810572684741,0.8929366837213241,0.922874373781961,0.8078056429172521,0.7888799025496691,0.9146435601738251,0.9083904291905931,0.8882374822883391,0.8345538494472271,0.865027729374214,0.8861566297992951,0.8109930696515131,0.839000092596584,0.793157919730877,0.9213071212086211,0.888077396486119,0.8902115542788931,0.9264810881713811,0.9139173199229921,0.89165078593652,0.919886038852842,0.893958998223432,0.7967433541116561,0.911634195913371,0.926914566720879,0.81696988425778,0.9145493187457031,0.96969905543719,0.8268768013474661,0.8944723079754301,0.8275138465896991,0.908240050899605,0.9014538860494921,0.8304189671073801,0.8387312279462931,0.7323093624878351,0.912272935975128,0.872075961831083,0.9287649175936351,0.937140359696449,0.8499283342894801,0.8697238678737791,0.8559449868451781,0.9017671978323201
247,0.8374155937219271,0.847745979145144,0.9047803928061481,0.8919051763097581,0.8320642956820951,0.760563810129056,0.762203437601898,0.8528020089504431,0.563097495369419,0.8172702626563411,0.7488814703776091,0.891183847564277,0.8724687902579291,0.808747304247863,0.915813472408002,0.701487958355068,0.863037577854563,0.8537822492027051,0.859122234925874,0.779620715819586,0.868281193418947,0.909458802739398,0.9409494770206501,0.854085817179915,0.7738961450095591,0.542970370274041,0.775338658003006,1.0,0.751463210027784,0.614839561611861,0.912477287638182,0.783786231261243,0.8471406298992721,0.804161870509242,0.9254323615123881,0.922401465395242,0.8086399428137431,0.6632644112608971,0.8470066229427861,0.9100983730419101,0.8950926439426821,0.6485287343164431,0.8437207724975351,0.725674504005076,0.8833930815395851,0.8470072744214131,0.8274340367432591,0.8293785810601331,0.8962454344576051,0.662639144799817,0.521980607180347,0.6704694911732061,0.7796393948951921,0.8017843979105811,0.6179216993789051,0.8148770736516351,0.833957284075697,0.725009577693396,0.6810395536885631,0.770305609995234,0.867580334646436,0.8714483663521471,0.8470085435412951,0.825337061938827,0.813142184980002,0.8197904452426991,0.807884324056215,0.8112371569498741,0.710155023046912,0.813263749482483,0.85115798512836,0.74523793950493,0.7870844035878081,0.758610739232491,0.558701422173085,0.6973086396653261,0.657073325909977,0.8240525044981241,0.7797830145786591,0.6693767517311711,0.8803244121142261,0.530008237228335,0.7598714893561661,0.693226321525376,0.840659702239642,0.812423927041871,0.815013262949678,0.7995894182504271,0.7320165310248381,0.7837640823353711
311,0.8459610239094091,0.9365625193946401,0.9329611916989521,0.7410079481521401,0.894031481688576,0.802504322409989,0.9128571881374871,0.9657198838126401,0.733818018466449,0.958417122946377,0.9313115318187251,0.9565817614678671,0.916156699778193,0.9158570473764991,0.9362020193691041,0.8157278621563501,0.8491579265911321,0.9444656699163061,0.8714822741499031,0.967313026628948,0.9445577077757521,0.8531314593180861,0.907731725031736,0.901935650773484,0.93926927438506,0.8571373058260451,0.918006711781966,0.751463210027784,1.0,0.912487837269316,0.9362559562982761,0.902561353509386,0.945820733457665,0.962727630487317,0.8724023959068701,0.8717777489858161,0.93355767709767,0.7949353448663661,0.84358604201802,0.9361675612693381,0.9366913916632301,0.5756976556826671,0.972907742669819,0.8421027456169131,0.9448082147763521,0.959630711440362,0.967363568693776,0.942957511845375,0.9453159227241701,0.8719963522742981,0.8959270333261551,0.9717793480640211,0.958971304049071,0.9583493683081121,0.9427690384778721,0.9442975401909921,0.9416905629709531,0.8198104702550211,0.875934479360122,0.8552282634314771,0.9441181167008371,0.9015810152554191,0.9414666400199441,0.8855664571946561,0.9595578658289411,0.9121211028589811,0.926983127976654,0.9160043282950231,0.8535728562514551,0.96136922249927,0.9553913019990631,0.938496390310198,0.9757556089207021,0.954940355686905,0.906943452750639,0.9290392099350111,0.9378268533588481,0.928716875839195,0.9722891867060861,0.9003041332985751,0.8632131291715931,0.838822067271708,0.9199102970746591,0.9322819424456491,0.9520338327120451,0.96178670418997,0.9164432488642221,0.9080300651676051,0.9557426185142811,0.9634719742559291
312,0.6874760283889381,0.8170769851813211,0.85434473814536,0.6483394908368201,0.6947049076025971,0.714552479416524,0.8483592458899221,0.8729651261896241,0.694048351986091,0.8761945471635051,0.924886899949059,0.8676920979789351,0.779176080531883,0.794496878587145,0.8406344457171131,0.7409426495807601,0.7359860611209891,0.883874037728081,0.7245920988621121,0.8718277128502421,0.843241084921951,0.754059747244161,0.807743259609049,0.8051106072229091,0.8672265574304451,0.9418876150168001,0.810962316664905,0.614839561611861,0.912487837269316,1.0,0.8261181567801371,0.826288604979857,0.8587164128328361,0.8490891997181491,0.7935676208680411,0.8190686073951421,0.821375374733849,0.6570502990304541,0.7894534732539911,0.814951437067808,0.8577549367277281,0.44602138768940003,0.9011260923565291,0.744733951806497,0.842877547271039,0.8710579421395671,0.916300321230416,0.831375980627406,0.817961834426547,0.699906154637975,0.8425451849209641,0.924154316228158,0.8290813484750471,0.8625220995008871,0.9221891033547761,0.795734989556217,0.8027395430924831,0.8223314417132831,0.750045202296529,0.670809813900147,0.8642538084169211,0.7566722066850761,0.8148864839575111,0.7121542887844401,0.8650565337658661,0.753560823050865,0.744060393592021,0.798283875263873,0.8022314529411501,0.8456674627909071,0.870169783315418,0.7993491729734901,0.9372094006383631,0.883182520533853,0.7733286598135891,0.8228513117681001,0.8826875410214091,0.786450112226988,0.93354539451379,0.764329724279716,0.807876672892728,0.777300341555729,0.8032830230514071,0.8090688826354071,0.8531194008595061,0.8608377429149431,0.855222197720484,0.7086789724894661,0.8239245460328081,0.8694303530193581
313,0.8767404012429071,0.92243179897559,0.9733668953962391,0.852518490789244,0.886817919824706,0.857294662592016,0.886407690770265,0.953701013797105,0.6706623961722541,0.9229887858256651,0.872369502759461,0.968781245365615,0.9562026294787991,0.8913743365795671,0.9853992228848121,0.828759613314281,0.8965463424205771,0.9450664029814021,0.9139192429649661,0.9401803358471731,0.964437415914935,0.9506634133812151,0.9771676059977951,0.9367349373558831,0.9222878001398861,0.763276780763892,0.895058305878871,0.912477287638182,0.9362559562982761,0.8261181567801371,1.0,0.8983162164600951,0.9501904478339731,0.9498993547415661,0.967074200008836,0.9646176829983211,0.928175206009992,0.78388142761192,0.8951830990969071,0.9901236852545171,0.9665058147627901,0.597459042292628,0.9658922969874921,0.8564935193908131,0.9709159265889591,0.953257184166422,0.951908575726609,0.933931776818791,0.971422337989823,0.830250517987632,0.79556490272719,0.8657630421437851,0.9264582465679191,0.9321220461370291,0.835665901205172,0.9199045482346511,0.9500545871583551,0.8197359184164821,0.8027396638332991,0.8122225934466271,0.9614007589331741,0.9309107745319991,0.9570857134798121,0.8710491520703061,0.9406660238537291,0.9468622485958271,0.925438027694058,0.9209998296756061,0.8701057912834871,0.9471007121989021,0.9532571703940741,0.8941450443546121,0.9461450662420541,0.9063716743698821,0.7644467704448381,0.8499101659011961,0.8343674969786561,0.9249947242178451,0.93710655384409,0.792314635589287,0.9074075756967931,0.7442932103701061,0.8745386529437951,0.8360761165320351,0.9443900047023571,0.9377172914453531,0.926921960548795,0.907725682746628,0.8847820256212311,0.936251085225357
321,0.8206524733533781,0.9221375384604281,0.9030087831255571,0.8497910556697721,0.8610686498945611,0.7021572651411531,0.9563703245981471,0.8835000514094201,0.712250783902553,0.8507925507663281,0.830393891822619,0.9293219780311931,0.9272993207824901,0.851106048501523,0.923057875267798,0.717613372963758,0.8819210176706901,0.935725245277467,0.8846062929442791,0.9276370246920711,0.9426823228313361,0.862498462714338,0.8909896937616081,0.8372833172168891,0.9418054609378591,0.7683324232449911,0.868337883277808,0.783786231261243,0.902561353509386,0.826288604979857,0.8983162164600951,1.0,0.9592501466387261,0.9023647404403181,0.8918003002065571,0.874046224227612,0.8817794955311261,0.6575052976780581,0.835571701203579,0.9195435005289421,0.8967586685020291,0.376757513273464,0.9260454957173531,0.846309283952377,0.941717549220149,0.926762907154399,0.938363242563743,0.915457883858625,0.9236510269676321,0.780250061132428,0.8638843243089721,0.879827334029859,0.8873018017380091,0.9161983087988591,0.843015737109672,0.856748021274447,0.9408772910707641,0.7048342067615031,0.8171589914780161,0.742044391679285,0.9282643153181691,0.8513646147289131,0.9457004601221711,0.8313271685021011,0.937869751362656,0.814220397281579,0.9202625268254381,0.8587852091465821,0.816400955883524,0.9421735879804831,0.944806867980524,0.8566362812324351,0.942572034889369,0.8781080197898531,0.8071473405539311,0.9120366300354691,0.890670181957221,0.9031973365491031,0.9543489206306551,0.8605367902188441,0.852398625098651,0.7865746336539781,0.8372949129625501,0.929085484756145,0.927047578487569,0.9179329355735271,0.9346746308419661,0.8566831137867901,0.9009893426909601,0.9095273501295251
323,0.9246191626112651,0.9508196538847501,0.9549973648804211,0.8678492640816821,0.8914733837812191,0.7507520053933261,0.939349045604087,0.9417030275838001,0.7573861648191711,0.9243711264695751,0.88900727410291,0.9733691448613611,0.967589599328413,0.9213342230097761,0.959096195528578,0.846557592438511,0.939727009641911,0.9804127436144551,0.905652567620239,0.958092026627348,0.970859088869189,0.9197832769869361,0.9468762662582301,0.9193804664713221,0.9733855704125671,0.7866098276717931,0.920401283995074,0.8471406298992721,0.945820733457665,0.8587164128328361,0.9501904478339731,0.9592501466387261,1.0,0.941288313997183,0.9402086546387791,0.9251814270352361,0.9545578569075951,0.7826566561416981,0.8767989397129321,0.9603262069174221,0.9554837435269591,0.551717565746368,0.9765599383799791,0.8715994006958461,0.9804619640064001,0.9580319458375771,0.9778420539654371,0.9739131346237001,0.959938574184214,0.827080746859938,0.8335945676063481,0.9185619932804441,0.955538437324678,0.9657212555119971,0.8868160319761561,0.9148269194373511,0.976003602565032,0.8142700513171051,0.8748712383819031,0.8349730624732551,0.983139488396863,0.9336184227737101,0.9591940539316971,0.863744721122161,0.9739433322511761,0.903333797977634,0.954454477342599,0.913061113345451,0.86668203234364,0.979651424922893,0.976674189138614,0.907093202305118,0.9694825408746951,0.9119947731981921,0.8472966471362501,0.9416309765363181,0.911277388015835,0.956922756875583,0.9642867408571221,0.8782581481182831,0.8835106295954581,0.788258144179051,0.9213555484315751,0.910878141239828,0.9742724881342891,0.9582876973353851,0.9418529381282331,0.9118953274911481,0.9251306794161841,0.9656090653734011
331,0.8846290965531901,0.947667961082124,0.9316292407348401,0.7687872330476451,0.9009072420675601,0.8478232688978461,0.9070579131131321,0.960220827371518,0.7535267117403001,0.9181513410534571,0.9176817045034751,0.947290128026752,0.9460105203006821,0.9442482276331341,0.932228469658361,0.8606171248020501,0.8533966416098671,0.931607971384182,0.8946171714807951,0.9523345077078611,0.946461953541827,0.857043950771023,0.924079697426689,0.945660107070982,0.9472478943182611,0.785627852821831,0.9405518626114131,0.804161870509242,0.962727630487317,0.8490891997181491,0.9498993547415661,0.9023647404403181,0.941288313997183,0.9999999999999991,0.8889435289356591,0.8867115042720951,0.917266363093842,0.8475804630663181,0.8726628151134721,0.953429605963451,0.915680065050366,0.613687128575649,0.96157628086594,0.8547634292156631,0.946450992954832,0.9506832858052261,0.9555434731640671,0.9289224182712781,0.95817298085653,0.882780937367157,0.8882716233041531,0.91892467728226,0.961347205263778,0.9533925496518221,0.90051360947067,0.9326249533511731,0.9505994410489321,0.8590661424726831,0.80188937448095,0.7841631256218741,0.9569154276870441,0.924796247387461,0.9497903647096201,0.9068722352075861,0.9476926433538161,0.9143823486156961,0.9359958536132611,0.9149895071799801,0.83649582837333,0.9419508991311171,0.967898174788659,0.8967684773118481,0.9500148985983741,0.9537262436718971,0.8145031420793071,0.904686447378459,0.8691452917672141,0.9493400794944641,0.9446358518115361,0.8394648558759361,0.819274667035616,0.8124469556134961,0.942712675568482,0.8833455048210741,0.9390421715444951,0.9627890551097501,0.895317303021227,0.9097297447230781,0.8986558049596771,0.952697886312684
341,0.876545066076822,0.8827483774318851,0.9733462320381281,0.895392943667859,0.8700969929806781,0.829695046936825,0.8742299374076711,0.9050147908915541,0.701965144708079,0.8913316091782221,0.8394427818703191,0.9420362801756881,0.9500353087222361,0.878661468210966,0.967649926977952,0.7904606004696371,0.8719141468571581,0.94953389189834,0.912459706203067,0.9184869366535561,0.9573582025738181,0.9807475059567051,0.980572895303163,0.8773916933185391,0.921239724709438,0.7675065246443551,0.886283243252527,0.9254323615123881,0.8724023959068701,0.7935676208680411,0.967074200008836,0.8918003002065571,0.9402086546387791,0.8889435289356591,1.0,0.967666736503321,0.925323321342691,0.736497651294143,0.895934703739475,0.9750371918646411,0.9595005925452271,0.535401501619411,0.9308929054597421,0.869243836444449,0.9732157824593051,0.9382879745294971,0.944993211895326,0.9167851952378081,0.948472948651583,0.7844927473709621,0.729648618212089,0.834454071150572,0.872810231334273,0.901082011963325,0.7735274167679551,0.8733149725557481,0.9185846552458111,0.8023085455759611,0.7807423608164871,0.7555504266745181,0.9473347544535301,0.900359698232419,0.9337560712494091,0.8468916584772561,0.932902133684224,0.913798320784959,0.8985994138175941,0.9297089651185401,0.8835394304339881,0.9333336307459381,0.9250260991099851,0.832693577927966,0.9140263941845771,0.8731179778594911,0.720887894041481,0.824288410754033,0.811336270496202,0.9063389265280881,0.908024795483073,0.7521816762776731,0.900546851362592,0.7260801354133191,0.825714916915357,0.781771943470542,0.915581733717803,0.9081907856036051,0.891901315611157,0.8716251506363291,0.83883009870238,0.9134420082029701
342,0.853497599868943,0.8844274759999681,0.962672597515355,0.8913373466811311,0.8311181575802821,0.7789352481768691,0.887970249876283,0.9243742508326591,0.6038474421637781,0.88686554917274,0.8493667557277651,0.9489802624031771,0.9072181051074961,0.8674779315434431,0.96965065284129,0.7692090513582861,0.874218347010682,0.94032728140394,0.926584656134615,0.8784453298757351,0.948253266034585,0.9606171043656141,0.961148216709597,0.905791114955507,0.881125625980391,0.7305748543217601,0.8594458995360411,0.922401465395242,0.8717777489858161,0.8190686073951421,0.9646176829983211,0.874046224227612,0.9251814270352361,0.8867115042720951,0.967666736503321,1.0,0.888514154841031,0.752016994557926,0.896608435523019,0.961293878114524,0.9491698238410711,0.6277123513545031,0.9350713416312051,0.8145207138065601,0.94511616190033,0.906756421462058,0.9311457481938411,0.9133886016572541,0.9423812628446611,0.7497967946630121,0.694936248536959,0.8273138092729501,0.863447196325258,0.8931135462091521,0.7695680747880771,0.8653095982080351,0.885895112160146,0.7703029029531031,0.778801432522496,0.774031889682375,0.9472677699146731,0.9236732325809611,0.9265081820122391,0.82295245832546,0.902794514561795,0.8852520561040381,0.871559497915353,0.8772105898958441,0.8057530472215181,0.8964833729061891,0.937577870426428,0.852030189664394,0.9067317476997341,0.847793317510631,0.6893766543590331,0.799289057978774,0.7629179459108231,0.8871227290797781,0.8957936709605011,0.7534667240143841,0.9258760006762851,0.6912464680345091,0.8251330278348921,0.7709224675550561,0.9067837136070631,0.9160106503916561,0.9432428025606121,0.8587392789381231,0.8198999431806441,0.8869087898144561
344,0.909943204349527,0.906908851606932,0.936775938895641,0.8672819750155201,0.897879602792352,0.739769260913911,0.881652565484466,0.9393594021456201,0.7085831297496631,0.9511389172400281,0.8715372675441551,0.944184653250251,0.918574362680012,0.919772547321917,0.918838734585615,0.884965857571628,0.8329649681241781,0.951450687143881,0.877330492153611,0.9532702591437191,0.9517088189814651,0.8954319742373631,0.9149946811208091,0.899786660626375,0.951973660426858,0.785217297682097,0.923753994794248,0.8086399428137431,0.93355767709767,0.821375374733849,0.928175206009992,0.8817794955311261,0.9545578569075951,0.917266363093842,0.925323321342691,0.888514154841031,1.0,0.8137613826868161,0.9159305615521081,0.9545426115830391,0.932031274910576,0.570273093441664,0.952715380035511,0.8554571508152371,0.959232321061776,0.9430444481803141,0.952169947296969,0.970739204392646,0.9549201007247081,0.8389795130124861,0.8070268898516471,0.925423881479824,0.966954422701585,0.956431375674561,0.8799009806008551,0.9255739142192061,0.9390154077099391,0.8202061696061581,0.8240506390601181,0.8365645989998981,0.9526435783707441,0.9277927112918251,0.9255918751375061,0.8635897720260951,0.9673679817427451,0.91639780972226,0.9512821819975761,0.9326796665582571,0.9071952577260871,0.9602230541257241,0.9239362351673521,0.915689106547343,0.942615428042442,0.911454065296003,0.8535874166145021,0.954515964756062,0.8922491831255861,0.934151855479154,0.9325275723124691,0.882572596157808,0.8610193167297231,0.782863722797411,0.9176847912168201,0.865000185854993,0.970303355703753,0.955201350484097,0.8982602833027541,0.915019296553606,0.939157062655642,0.9643388384377971
351,0.906404705351168,0.787782563313081,0.761586374158117,0.584524219325917,0.7635723129859521,0.6183809128204071,0.6673658212401541,0.802091389907232,0.5814877096922351,0.7624282351514471,0.7395908908923431,0.781367250522187,0.7927207675344851,0.8781234494915641,0.753468817865038,0.7991842100708321,0.7136081325341881,0.773457357692362,0.7840565102322491,0.7415652941147951,0.760105417808831,0.766168072674651,0.7645153393319981,0.83072704471974,0.7684098320822831,0.567027549164248,0.9096741165638761,0.6632644112608971,0.7949353448663661,0.6570502990304541,0.78388142761192,0.6575052976780581,0.7826566561416981,0.8475804630663181,0.736497651294143,0.752016994557926,0.8137613826868161,1.0,0.6853385536684471,0.7906202535642961,0.7438830572243621,0.7121215494563821,0.767618747670607,0.6315632126209041,0.7687733783514471,0.720534269585348,0.786996712865862,0.7763027147034841,0.782302779925605,0.73079454681397,0.632919140213539,0.7697498919553091,0.829742232612079,0.7591445161855791,0.703657991676226,0.7447865961413701,0.751759381329107,0.7341612733693841,0.7463817847298541,0.724967163117735,0.8058329398994041,0.839326374115807,0.741146326310488,0.788820149375685,0.7530598387787261,0.841952971704443,0.8202802070482521,0.745368281080052,0.650113511107916,0.7611063193331291,0.794944695453466,0.720656116130111,0.75523935034288,0.8286352112016351,0.7080705175521771,0.75642821460259,0.6184023681184051,0.8035132162653541,0.7154322143128511,0.675655735659849,0.675679728322786,0.575641800429691,0.8611317976948331,0.685408444481705,0.799778134916979,0.8214939724381901,0.7203598085453231,0.7941088970991911,0.69187069743006,0.776551037254238
352,0.788277467825623,0.876674119833418,0.9129871358786831,0.929932008194389,0.8220586380697471,0.728678054573191,0.8522639582536201,0.926771514116366,0.5849565923630601,0.914184162422049,0.8651652440655481,0.9166104480093611,0.8236493401836391,0.851245968549536,0.887900856681428,0.838676948420434,0.7439525814072211,0.8956420993269399,0.826773581824182,0.8685757622086341,0.9138189283104371,0.821119894438562,0.882869339390545,0.8923933146915111,0.8750498960362151,0.7229648426585451,0.829055227636015,0.8470066229427861,0.84358604201802,0.7894534732539911,0.8951830990969071,0.835571701203579,0.8767989397129321,0.8726628151134721,0.895934703739475,0.896608435523019,0.9159305615521081,0.6853385536684471,1.0,0.924225253871466,0.891569545368308,0.56528522733314,0.9169247632598311,0.7644766255823481,0.8998976091367841,0.9070485835869171,0.8978345011612081,0.903383236970104,0.9358214905773511,0.70817033553229,0.71924281264629,0.8317905264480471,0.8910000009755261,0.9044748415982161,0.821643812029183,0.8680389501466461,0.8543901123154931,0.820860344353266,0.61641352907218,0.712328836149094,0.9068446438854021,0.875442593349771,0.87213524595526,0.816732586330955,0.8984848315465521,0.7886230104396401,0.8336925847679361,0.8528707443687421,0.8217688237198161,0.851816722905917,0.8871959227099091,0.832750731394847,0.893583937351163,0.854888256606233,0.6409460211973871,0.8683866246860271,0.7891466366648331,0.846858677273402,0.892474073666619,0.793776200916101,0.8636855977076011,0.677118477719294,0.84129790434003,0.768839099023063,0.920359411214627,0.9044409192138291,0.884925001847049,0.7948065462443521,0.8525108812948801,0.8781412259032461
353,0.8943314935552,0.9389342377018071,0.9811768964185411,0.8902648602902581,0.9242415960358931,0.8388657857059381,0.9139350537971781,0.9624790104874751,0.689837665134988,0.9378788954948931,0.879603780106591,0.97604916925003,0.9620458523429801,0.9221105012339551,0.9839872571999191,0.8251455139447981,0.8795749047730691,0.9615224995864731,0.941796992666013,0.9540001095306331,0.9837984437256011,0.9524468232078861,0.978841037522825,0.9284030940413691,0.9420584598687171,0.7652561763151481,0.9213268165163061,0.9100983730419101,0.9361675612693381,0.814951437067808,0.9901236852545171,0.9195435005289421,0.9603262069174221,0.953429605963451,0.9750371918646411,0.961293878114524,0.9545426115830391,0.7906202535642961,0.924225253871466,1.0,0.9681761428999791,0.5932875223627151,0.9691109367475361,0.873269124235823,0.986400899431867,0.9679883816954391,0.9647328504087781,0.9556431485548551,0.9906359560145891,0.8471991844398221,0.802328988814579,0.889292834125168,0.9398643320372051,0.9492335772805681,0.839109967636795,0.9370587192803591,0.956800307188265,0.81049930748716,0.8114989564349141,0.8215796867183691,0.9707491382980801,0.9454681007594681,0.972674223303969,0.905626431468435,0.9635852501870811,0.9395038228212921,0.950929834118246,0.944686833829471,0.8760518125343971,0.9611021397240671,0.963849191732811,0.9072831487208121,0.9485173707943181,0.9211610642537651,0.7887295217048581,0.8893524206912891,0.852290755698329,0.9459067920094091,0.9442296166888811,0.8369145172465281,0.910829425566646,0.770323512894398,0.8907142874960481,0.8611564924719861,0.9592147405621241,0.9612946407881121,0.9349537212369331,0.927931670540433,0.9104829098779911,0.9498888674363111
354,0.8783569447668921,0.9488793081790571,0.9944337347126511,0.854436139240613,0.9129271385686061,0.821377836664938,0.8982253652392431,0.958178263181474,0.694417757447184,0.9575411922748991,0.893655188971146,0.9780315388418431,0.940728341281398,0.9070524683871021,0.9878532978451271,0.792873682822083,0.9106871459604441,0.9560328819242051,0.9144068736083311,0.932252671006199,0.9744923593201171,0.9477356021174731,0.971655585052092,0.8787304958105051,0.9305378624279441,0.7893979548187161,0.8962648509437531,0.8950926439426821,0.9366913916632301,0.8577549367277281,0.9665058147627901,0.8967586685020291,0.9554837435269591,0.915680065050366,0.9595005925452271,0.9491698238410711,0.932031274910576,0.7438830572243621,0.891569545368308,0.9681761428999791,1.0,0.596141010174543,0.9713195134022751,0.826998960607577,0.97271501714615,0.969799936064712,0.9683437866148831,0.9465254083609421,0.9647245043748651,0.794678824806168,0.7599086853076921,0.904710401949903,0.9178834528348101,0.9372091700734401,0.876167356184517,0.919366165025512,0.9414904754534711,0.8014146257961091,0.8409109464567901,0.8549264031778421,0.9473528881989861,0.907506569157125,0.9432986110208991,0.88972919269584,0.9517769091628631,0.927747607079445,0.8984936905491201,0.9352643323914621,0.826573575132401,0.9492623025328341,0.9610373619776521,0.8941396848205151,0.948136390047363,0.9137387064428131,0.805511910370131,0.872223297173061,0.8932358707322041,0.9227791751955421,0.9436469444844531,0.8488575259939131,0.9257622855087051,0.741862732530098,0.8535730553327451,0.8679889961244761,0.9471402442145991,0.9282294123317091,0.917515859283465,0.8920979738671521,0.914182781425049,0.936484380704341
355,0.684998561376655,0.608517272128384,0.6087000918865391,0.5009376857990241,0.623596717709749,0.52682568537257,0.5250015716657841,0.6929673854457331,0.44309281441618303,0.662346291474997,0.6638218770232011,0.625977805117038,0.55299567229945,0.728473251345997,0.586463560858081,0.5902203153399831,0.562853830224338,0.60777136273745,0.646690669997893,0.5167544575394231,0.579092481974467,0.547751043090809,0.632604927377848,0.71954332932304,0.483569702999591,0.337708498938433,0.589217871067102,0.6485287343164431,0.5756976556826671,0.44602138768940003,0.597459042292628,0.376757513273464,0.551717565746368,0.613687128575649,0.535401501619411,0.6277123513545031,0.570273093441664,0.7121215494563821,0.56528522733314,0.5932875223627151,0.596141010174543,1.0,0.6122190425852031,0.48389060149343205,0.577615198527717,0.56346202357248,0.5704692292986611,0.6359581767889201,0.633451540887613,0.607231043771102,0.284281779114682,0.557601902991536,0.6205981303036541,0.620125443011966,0.46723512214942003,0.700189243194231,0.529439217288711,0.6158188908011051,0.605448108108485,0.7381086212497491,0.643434295146459,0.7760453944910121,0.5753842182821101,0.675534237398813,0.562785217500213,0.5998492417959701,0.5748775736237031,0.5872641897898541,0.37035740249514204,0.537616353710149,0.6292558191540001,0.6451730334171251,0.49253528888951803,0.540056366802604,0.5022194044306191,0.508531114717082,0.42426478744272106,0.6594108141182871,0.46763945115207806,0.5764390071841411,0.556043647236073,0.44793678991123703,0.726390476139364,0.456312530765753,0.565435988128374,0.657109994398541,0.5471422035868131,0.6619173974738171,0.522522567556968,0.5833167417700841
356,0.876017376887198,0.953142366075412,0.9727158524839,0.8523503513270271,0.894381558416598,0.815635610271065,0.9440099351509751,0.9812487408384921,0.7374015864111391,0.9669228556672991,0.937479738035601,0.9825565318929831,0.941586566052888,0.9251227171220521,0.9678169430427511,0.86301090155662,0.898052855730825,0.974197155755064,0.9010842127617771,0.970151323660401,0.9795158144865731,0.8965388460606931,0.9499891287120591,0.9394575416768701,0.9637709391881021,0.8270115729755171,0.9018757553573991,0.8437207724975351,0.972907742669819,0.9011260923565291,0.9658922969874921,0.9260454957173531,0.9765599383799791,0.96157628086594,0.9308929054597421,0.9350713416312051,0.952715380035511,0.767618747670607,0.9169247632598311,0.9691109367475361,0.9713195134022751,0.6122190425852031,1.0,0.8735635533510631,0.976619226132528,0.981052915060288,0.9836974414335041,0.9779571222394291,0.9761657256451961,0.8525860157985561,0.8541508518791471,0.9443639235869281,0.9693890350341541,0.98598901833506,0.929508781951565,0.9544320805626991,0.966673682567559,0.8522410964871671,0.8393931037291431,0.8410661136385721,0.9817539728380341,0.9411647026670731,0.9664332146423631,0.877322938278249,0.980624874987935,0.911410240815913,0.9302380650634621,0.933936013712342,0.8692431061076371,0.970700256246333,0.983174286289454,0.9423476621688841,0.9798694622151671,0.9273955304258811,0.8398247217987,0.931430381412896,0.9253553180966031,0.954765958945712,0.9771186902026051,0.8867644271802431,0.890129773638004,0.820859264905718,0.9257623670015911,0.8978556689261441,0.9694354471106691,0.972385676340727,0.9474195817914831,0.913868325074709,0.945423326352662,0.978785618952227
